91, 74.66, 106.066
92, 74.67, 1.255
93, 74.67, 1.271
94, 74.67, 1.271
95, 74.68, 1.288
96, 74.69, 1.305
97, 74.69, 1.321
98, 74.7, 1.338
99, 74.7, 1.338
100, 74.71, 1.355
101, 74.72, 1.371
102, 74.73, 1.388
103, 74.73, 1.405
104, 74.73, 1.405
105, 74.74, 1.421
106, 74.75, 1.438
107, 74.75, 1.455
108, 74.76, 1.471
109, 74.76, 1.471
110, 74.77, 1.488
111, 74.78, 1.505
112, 74.78, 1.521
113, 74.79, 1.538
114, 74.79, 1.538
115, 74.8, 1.555
116, 74.8, 1.571
117, 74.81, 1.588
118, 74.81, 1.605
119, 74.81, 1.605
120, 74.82, 1.621
121, 74.83, 1.638
122, 74.83, 1.655
123, 74.84, 1.671
124, 74.84, 1.671
125, 74.85, 1.688
126, 74.86, 1.705
127, 74.86, 1.721
128, 74.87, 1.738
129, 74.87, 1.738
130, 74.87, 1.755
131, 74.88, 1.771
132, 74.89, 1.788
133, 74.89, 1.805
134, 74.89, 1.805
135, 74.9, 1.821
136, 74.9, 1.838
137, 74.9, 1.855
138, 74.9, 1.871
139, 74.9, 1.871
140, 74.89, 1.888
141, 74.86, 1.905
142, 74.83, 1.921
143, 74.78, 1.938
144, 74.78, 1.938
145, 74.73, 1.955
146, 74.68, 1.971
147, 74.63, 1.988
148, 74.57, 2.005
149, 74.57, 2.005
150, 74.51, 2.021
151, 74.41, 2.038
152, 74.35, 2.055
153, 74.3, 2.071
154, 74.3, 2.071
155, 74.23, 2.088
156, 74.14, 2.105
157, 74.09, 2.121
158, 74.02, 2.138
159, 74.02, 2.138
160, 73.94, 2.155
161, 73.86, 2.171
162, 73.78, 2.188
163, 73.7, 2.205
164, 73.7, 2.205
165, 73.62, 2.221
166, 73.53, 2.238
167, 73.44, 2.255
168, 73.34, 2.271
169, 73.34, 2.271
170, 73.24, 2.288
171, 73.14, 2.305
172, 73.03, 2.321
173, 72.92, 2.338
174, 72.8, 2.355
175, 72.8, 2.355
176, 72.68, 2.371
177, 72.55, 2.388
178, 72.42, 2.405
179, 72.28, 2.421
180, 72.14, 2.438
181, 72.14, 2.438
182, 72, 2.455
183, 71.86, 2.471
184, 71.72, 2.488
185, 71.58, 2.505
186, 71.44, 2.521
187, 71.44, 2.521
188, 71.3, 2.538
189, 71.17, 2.555
190, 71.04, 2.571
191, 70.92, 2.588
192, 70.8, 2.605
193, 70.8, 2.605
194, 70.69, 2.621
195, 70.59, 2.638
196, 70.49, 2.655
197, 70.4, 2.671
198, 70.31, 2.688
199, 70.31, 2.688
200, 70.23, 2.705
201, 70.15, 2.721
202, 70.07, 2.738
203, 70, 2.755
204, 69.93, 2.771
205, 69.86, 2.788
206, 69.86, 2.788
207, 69.8, 2.805
208, 69.73, 2.821
209, 69.67, 2.838
210, 69.61, 2.855
211, 69.55, 2.871
212, 69.49, 2.888
213, 69.49, 2.888
214, 69.43, 2.905
215, 69.38, 2.921
216, 69.32, 2.938
217, 69.26, 2.955
218, 69.21, 2.971
219, 69.15, 2.988
220, 69.09, 3.005
221, 69.09, 3.005
222, 69.03, 3.021
223, 68.97, 3.038
224, 68.91, 3.055
225, 68.84, 3.071
226, 68.77, 3.088
227, 68.71, 3.105
228, 68.71, 3.105
229, 68.64, 3.121
230, 68.56, 3.138
231, 68.49, 3.155
232, 68.41, 3.171
233, 68.33, 3.188
234, 68.25, 3.205
235, 68.17, 3.221
236, 68.17, 3.221
237, 68.09, 3.238
238, 68, 3.255
239, 67.91, 3.271
240, 67.81, 3.288
241, 67.72, 3.305
242, 67.62, 3.321
243, 67.52, 3.338
244, 67.42, 3.355
245, 67.42, 3.355
246, 67.31, 3.371
247, 67.19, 3.388
248, 67.08, 3.405
249, 66.95, 3.421
250, 66.83, 3.438
251, 66.69, 3.455
252, 66.56, 3.471
253, 66.41, 3.488
254, 66.41, 3.488
255, 66.26, 3.505
256, 66.11, 3.521
257, 65.95, 3.538
258, 65.95, 3.538
259, 65.95, 3.538
260, 65.95, 3.538
261, 65.25, 3.605
262, 65.06, 3.621
263, 64.87, 3.638
264, 64.68, 3.655
265, 64.48, 3.671
266, 64.48, 3.671
267, 64.28, 3.688
268, 64.07, 3.705
269, 63.86, 3.721
270, 63.65, 3.738
271, 63.44, 3.755
272, 63.24, 3.771
273, 63.04, 3.788
274, 62.84, 3.805
275, 62.66, 3.821
276, 62.48, 3.838
277, 62.31, 3.855
278, 62.17, 3.871
279, 62.04, 3.888
280, 61.9, 3.905
281, 61.69, 3.921
282, 61.56, 3.938
283, 61.47, 3.955
284, 61.35, 3.971
285, 61.25, 3.988
286, 61.14, 4.005
287, 60.99, 4.021
288, 60.84, 4.038
289, 60.74, 4.055
290, 60.63, 4.071
291, 60.49, 4.088
292, 60.35, 4.105
293, 60.22, 4.121
294, 60.07, 4.138
295, 59.92, 4.155
296, 59.76, 4.171
297, 59.59, 4.188
298, 59.42, 4.205
299, 59.24, 4.221
300, 59.06, 4.238
301, 58.87, 4.255
302, 58.67, 4.271
303, 58.47, 4.288
304, 58.27, 4.305
305, 58.07, 4.321
306, 57.86, 4.338
307, 57.65, 4.355
308, 57.46, 4.371
309, 57.46, 4.371
310, 57.46, 4.371
311, 57.46, 4.371
312, 56.65, 4.438
313, 56.38, 4.455
314, 56.13, 4.471
315, 55.93, 4.488
316, 55.75, 4.505
317, 55.53, 4.521
318, 55.31, 4.538
319, 55.12, 4.555
320, 54.95, 4.571
321, 54.58, 4.605
322, 54.39, 4.621
323, 54.22, 4.638
324, 54.05, 4.655
325, 53.87, 4.671
326, 53.7, 4.688
327, 53.54, 4.705
328, 53.38, 4.721
329, 53.23, 4.738
330, 53.07, 4.755
331, 52.75, 4.788
332, 52.58, 4.805
333, 52.42, 4.821
334, 52.24, 4.838
335, 52.06, 4.855
336, 51.88, 4.871
337, 51.68, 4.888
338, 51.27, 4.921
339, 51.06, 4.938
340, 50.85, 4.955
341, 50.63, 4.971
342, 50.41, 4.988
343, 50.19, 5.005
344, 49.75, 5.038
345, 49.53, 5.055
346, 49.31, 5.071
347, 49.1, 5.088
348, 48.84, 5.105
349, 48.26, 5.138
350, 48.06, 5.155
351, 47.84, 5.171
352, 47.62, 5.188
353, 47.17, 5.221
354, 46.95, 5.238
355, 46.72, 5.255
356, 46.5, 5.271
357, 46.09, 5.305
358, 45.9, 5.321
359, 45.71, 5.338
360, 45.33, 5.371
361, 45.16, 5.388
362, 44.99, 5.405
363, 44.62, 5.438
364, 44.45, 5.455
365, 44.3, 5.471
366, 43.97, 5.505
367, 43.79, 5.521
368, 43.61, 5.538
369, 43.33, 5.571
370, 43.18, 5.588
371, 42.89, 5.621
372, 42.75, 5.638
373, 42.63, 5.655
374, 42.38, 5.688
375, 42.26, 5.705
376, 42.15, 5.721
377, 41.93, 5.755
378, 41.93, 5.755
379, 41.93, 5.755
380, 41.93, 5.755
381, 41.93, 5.755
382, 41.93, 5.755
383, 41.93, 5.755
384, 41.93, 5.755
385, 41.93, 5.755
386, 41.93, 5.755
387, 41.93, 5.755
388, 41.93, 5.755
389, 41.93, 5.755
390, 41.93, 5.755
391, 41.93, 5.755
392, 41.93, 5.755
393, 41.93, 5.755
394, 41.93, 5.755
395, 39.33, 6.188
396, 39.23, 6.205
397, 39.13, 6.221
398, 38.94, 6.255
399, 38.86, 6.271
400, 38.7, 6.305
401, 38.56, 6.321
402, 38.23, 6.355
403, 38.13, 6.371
404, 37.93, 6.405
405, 37.8, 6.421
406, 37.51, 6.455
407, 37.38, 6.471
408, 37.11, 6.505
409, 36.96, 6.521
410, 36.61, 6.555
411, 36.43, 6.571
412, 36.11, 6.605
413, 35.77, 6.638
414, 35.6, 6.655
415, 35.25, 6.688
416, 35.08, 6.705
417, 34.75, 6.738
418, 34.42, 6.771
419, 34.12, 6.805
420, 33.97, 6.821
421, 33.69, 6.855
422, 33.43, 6.888
423, 33.32, 6.905
424, 33.1, 6.938
425, 32.84, 6.971
426, 32.63, 7.005
427, 32.46, 7.038
428, 32.38, 7.055
429, 32.22, 7.088
430, 32.1, 7.121
431, 31.99, 7.155
432, 31.86, 7.188
433, 31.74, 7.221
434, 31.69, 7.238
435, 31.62, 7.271
436, 31.56, 7.305
437, 31.48, 7.338
438, 31.33, 7.371
439, 31.22, 7.405
440, 31.13, 7.438
441, 31.05, 7.471
442, 30.99, 7.505
443, 30.92, 7.538
444, 30.86, 7.555
445, 30.74, 7.588
446, 30.65, 7.621
447, 30.56, 7.655
448, 30.48, 7.688
449, 30.4, 7.721
450, 30.33, 7.755
451, 30.25, 7.788
452, 30.16, 7.821
453, 30.08, 7.855
454, 29.99, 7.888
455, 29.91, 7.921
456, 29.82, 7.955
457, 29.74, 7.988
458, 29.65, 8.021
459, 29.56, 8.055
460, 29.48, 8.088
461, 29.4, 8.121
462, 29.31, 8.155
463, 29.23, 8.188
464, 29.12, 8.238
465, 29.06, 8.271
466, 29.08, 8.305
467, 29.11, 8.338
468, 29.12, 8.371
469, 29.16, 8.405
470, 29.17, 8.438
471, 29.2, 8.471
472, 29.23, 8.505
473, 29.25, 8.538
474, 29.33, 8.571
475, 29.38, 8.605
476, 29.44, 8.638
477, 29.51, 8.671
478, 29.56, 8.705
479, 29.64, 8.738
480, 29.74, 8.788
481, 29.86, 8.821
482, 29.94, 8.855
483, 30.03, 8.888
484, 30.13, 8.921
485, 30.22, 8.955
486, 30.34, 8.988
487, 30.42, 9.021
488, 30.51, 9.055
489, 30.64, 9.088
490, 30.74, 9.121
491, 30.8, 9.138
492, 30.93, 9.171
493, 31.03, 9.205
494, 31.15, 9.238
495, 31.26, 9.271
496, 31.38, 9.305
497, 31.51, 9.338
498, 31.63, 9.371
499, 31.75, 9.405
500, 31.87, 9.438
501, 32.04, 9.471
502, 32.25, 9.505
503, 32.36, 9.521
504, 32.55, 9.555
505, 32.72, 9.588
506, 32.9, 9.621
507, 33.12, 9.655
508, 33.35, 9.688
509, 33.45, 9.705
510, 33.62, 9.738
511, 33.81, 9.771
512, 34.01, 9.805
513, 34.24, 9.838
514, 34.34, 9.855
515, 34.52, 9.888
516, 34.74, 9.921
517, 34.93, 9.955
518, 35.03, 9.971
519, 35.24, 10.005
520, 35.47, 10.038
521, 35.58, 10.055
522, 35.78, 10.088
523, 35.98, 10.121
524, 36.19, 10.155
525, 36.29, 10.171
526, 36.5, 10.205
527, 36.6, 10.221
528, 36.79, 10.255
529, 36.98, 10.288
530, 37.08, 10.305
531, 37.28, 10.338
532, 37.49, 10.371
533, 37.58, 10.388
534, 37.76, 10.421
535, 37.85, 10.438
536, 38.05, 10.471
537, 38.24, 10.505
538, 38.34, 10.521
539, 38.53, 10.555
540, 38.62, 10.571
541, 38.79, 10.605
542, 38.97, 10.638
543, 39.06, 10.655
544, 39.25, 10.688
545, 39.34, 10.705
546, 39.52, 10.738
547, 39.6, 10.755
548, 39.75, 10.788
549, 39.83, 10.805
550, 39.91, 10.838
551, 39.87, 10.855
552, 40.11, 10.888
553, 40.2, 10.905
554, 40.38, 10.938
555, 40.47, 10.955
556, 40.62, 10.988
557, 40.71, 11.005
558, 40.87, 11.038
559, 40.95, 11.055
560, 41.11, 11.088
561, 41.19, 11.105
562, 41.35, 11.138
563, 41.43, 11.155
564, 41.59, 11.188
565, 41.67, 11.205
566, 41.76, 11.221
567, 41.91, 11.255
568, 42, 11.271
569, 42.16, 11.305
570, 42.24, 11.321
571, 42.4, 11.355
572, 42.48, 11.371
573, 42.56, 11.388
574, 42.73, 11.421
575, 42.81, 11.438
576, 42.97, 11.471
577, 43.05, 11.488
578, 43.14, 11.505
579, 43.3, 11.538
580, 43.39, 11.555
581, 43.56, 11.588
582, 43.64, 11.605
583, 43.73, 11.621
584, 43.9, 11.655
585, 43.98, 11.671
586, 44.14, 11.705
587, 44.22, 11.721
588, 44.3, 11.738
589, 44.46, 11.771
590, 44.54, 11.788
591, 44.62, 11.805
592, 44.77, 11.838
593, 44.85, 11.855
594, 44.93, 11.871
595, 45.09, 11.905
596, 45.17, 11.921
597, 45.24, 11.938
598, 45.38, 11.971
599, 45.46, 11.988
600, 45.53, 12.005
601, 45.69, 12.038
602, 45.77, 12.055
603, 45.84, 12.071
604, 45.99, 12.105
605, 46.07, 12.121
606, 46.14, 12.138
607, 46.22, 12.155
608, 46.36, 12.188
609, 46.43, 12.205
610, 46.51, 12.221
611, 46.67, 12.255
612, 46.73, 12.271
613, 46.81, 12.288
614, 46.95, 12.321
615, 47.02, 12.338
616, 47.1, 12.355
617, 47.17, 12.371
618, 47.32, 12.405
619, 47.39, 12.421
620, 47.47, 12.438
621, 47.54, 12.455
622, 47.68, 12.488
623, 47.75, 12.505
624, 47.82, 12.521
625, 47.96, 12.555
626, 48.02, 12.571
627, 48.08, 12.588
628, 48.13, 12.605
629, 48.3, 12.638
630, 48.39, 12.655
631, 48.46, 12.671
632, 48.52, 12.688
633, 48.58, 12.705
634, 48.72, 12.738
635, 48.79, 12.755
636, 48.86, 12.771
637, 48.92, 12.788
638, 49.06, 12.821
639, 49.13, 12.838
640, 49.19, 12.855
641, 49.26, 12.871
642, 49.39, 12.905
643, 49.45, 12.921
644, 49.52, 12.938
645, 49.58, 12.955
646, 49.63, 12.971
647, 49.74, 13.005
648, 49.79, 13.021
649, 49.83, 13.038
650, 49.87, 13.055
651, 49.9, 13.071
652, 49.95, 13.105
653, 49.95, 13.121
654, 49.92, 13.138
655, 50.02, 13.155
656, 50.12, 13.171
657, 50.23, 13.205
658, 50.31, 13.221
659, 50.36, 13.238
660, 50.42, 13.255
661, 50.5, 13.271
662, 50.62, 13.305
663, 50.68, 13.321
664, 50.74, 13.338
665, 50.8, 13.355
666, 50.86, 13.371
667, 50.92, 13.388
668, 51.03, 13.421
669, 51.09, 13.438
670, 51.15, 13.455
671, 51.21, 13.471
672, 51.26, 13.488
673, 51.32, 13.505
674, 51.43, 13.538
675, 51.48, 13.555
676, 51.53, 13.571
677, 51.59, 13.588
678, 51.64, 13.605
679, 51.69, 13.621
680, 51.8, 13.655
681, 51.86, 13.671
682, 51.91, 13.688
683, 51.97, 13.705
684, 52.02, 13.721
685, 52.08, 13.738
686, 52.18, 13.771
687, 52.24, 13.788
688, 52.29, 13.805
689, 52.35, 13.821
690, 52.41, 13.838
691, 52.45, 13.855
692, 52.52, 13.871
693, 52.65, 13.905
694, 52.71, 13.921
695, 52.75, 13.938
696, 52.78, 13.955
697, 52.84, 13.971
698, 52.92, 13.988
699, 53.02, 14.005
700, 53.08, 14.038
701, 53.13, 14.055
702, 53.2, 14.071
703, 53.25, 14.088
704, 53.3, 14.105
705, 53.34, 14.121
706, 53.39, 14.138
707, 53.44, 14.155
708, 53.54, 14.188
709, 53.59, 14.205
710, 53.66, 14.221
711, 53.73, 14.238
712, 53.78, 14.255
713, 53.83, 14.271
714, 53.88, 14.288
715, 53.93, 14.305
716, 54.03, 14.338
717, 54.08, 14.355
718, 54.14, 14.371
719, 54.18, 14.388
720, 54.23, 14.405
721, 54.28, 14.421
722, 54.34, 14.438
723, 54.39, 14.455
724, 54.44, 14.471
725, 54.55, 14.505
726, 54.61, 14.521
727, 54.66, 14.538
728, 54.71, 14.555
729, 54.75, 14.571
730, 54.8, 14.588
731, 54.86, 14.605
732, 54.91, 14.621
733, 54.96, 14.638
734, 55.01, 14.655
735, 55.11, 14.688
736, 55.16, 14.705
737, 55.22, 14.721
738, 55.27, 14.738
739, 55.31, 14.755
740, 55.37, 14.771
741, 55.42, 14.788
742, 55.47, 14.805
743, 55.51, 14.821
744, 55.56, 14.838
745, 55.66, 14.871
746, 55.71, 14.888
747, 55.75, 14.905
748, 55.8, 14.921
749, 55.85, 14.938
750, 55.89, 14.955
751, 55.94, 14.971
752, 55.99, 14.988
753, 56.04, 15.005
754, 56.08, 15.021
755, 56.13, 15.038
756, 56.19, 15.055
757, 56.24, 15.071
758, 56.33, 15.105
759, 56.38, 15.121
760, 56.43, 15.138
761, 56.48, 15.155
762, 56.53, 15.171
763, 56.58, 15.188
764, 56.63, 15.205
765, 56.68, 15.221
766, 56.74, 15.238
767, 56.79, 15.255
768, 56.84, 15.271
769, 56.89, 15.288
770, 56.94, 15.305
771, 57, 15.321
772, 57.05, 15.338
773, 57.1, 15.355
774, 57.2, 15.388
775, 57.25, 15.405
776, 57.3, 15.421
777, 57.34, 15.438
778, 57.39, 15.455
779, 57.44, 15.471
780, 57.49, 15.488
781, 57.54, 15.505
782, 57.59, 15.521
783, 57.64, 15.538
784, 57.69, 15.555
785, 57.74, 15.571
786, 57.78, 15.588
787, 57.83, 15.605
788, 57.87, 15.621
789, 57.92, 15.638
790, 57.97, 15.655
791, 58.02, 15.671
792, 58.06, 15.688
793, 58.11, 15.705
794, 58.16, 15.721
795, 58.2, 15.738
796, 58.25, 15.755
797, 58.3, 15.771
798, 58.35, 15.788
799, 58.39, 15.805
800, 58.42, 15.821
801, 58.46, 15.838
802, 58.49, 15.855
803, 58.53, 15.871
804, 58.61, 15.905
805, 58.65, 15.921
806, 58.68, 15.938
807, 58.7, 15.955
808, 58.74, 15.971
809, 58.77, 15.988
810, 58.79, 16.005
811, 58.8, 16.021
812, 58.78, 16.038
813, 58.78, 16.055
814, 58.78, 16.071
815, 58.78, 16.088
816, 58.76, 16.105
817, 58.69, 16.121
818, 58.59, 16.138
819, 58.5, 16.155
820, 58.4, 16.171
821, 58.29, 16.188
822, 58.15, 16.205
823, 58.01, 16.221
824, 57.85, 16.238
825, 57.69, 16.255
826, 57.5, 16.271
827, 57.29, 16.288
828, 57.05, 16.305
829, 56.82, 16.321
830, 56.59, 16.338
831, 56.34, 16.355
832, 56.09, 16.371
833, 55.81, 16.388
834, 55.53, 16.405
835, 54.94, 16.438
836, 54.63, 16.455
837, 54.33, 16.471
838, 54.02, 16.488
839, 53.7, 16.505
840, 53.4, 16.521
841, 53.07, 16.538
842, 52.74, 16.555
843, 52.42, 16.571
844, 51.77, 16.605
845, 51.46, 16.621
846, 51.15, 16.638
847, 50.82, 16.655
848, 50.45, 16.671
849, 49.8, 16.705
850, 49.47, 16.721
851, 49.12, 16.738
852, 48.78, 16.755
853, 48.45, 16.771
854, 47.79, 16.805
855, 47.49, 16.821
856, 47.2, 16.838
857, 46.91, 16.855
858, 46.29, 16.888
859, 45.99, 16.905
860, 45.65, 16.921
861, 45.07, 16.955
862, 44.81, 16.971
863, 44.51, 16.988
864, 43.95, 17.021
865, 43.73, 17.038
866, 43.45, 17.055
867, 42.89, 17.088
868, 42.64, 17.105
869, 42.14, 17.138
870, 41.89, 17.155
871, 41.65, 17.171
872, 41.19, 17.205
873, 40.96, 17.221
874, 40.47, 17.255
875, 40.23, 17.271
876, 39.81, 17.305
877, 39.6, 17.321
878, 39.26, 17.355
879, 39.1, 17.371
880, 38.78, 17.405
881, 38.63, 17.421
882, 38.34, 17.455
883, 38.03, 17.488
884, 37.87, 17.505
885, 37.55, 17.538
886, 37.39, 17.555
887, 37, 17.588
888, 36.79, 17.605
889, 36.43, 17.638
890, 36, 17.671
891, 35.8, 17.688
892, 35.43, 17.721
893, 35.03, 17.755
894, 34.85, 17.771
895, 34.49, 17.805
896, 34.14, 17.838
897, 33.76, 17.871
898, 33.6, 17.888
899, 33.27, 17.921
900, 32.93, 17.955
901, 32.66, 17.988
902, 32.37, 18.021
903, 32.08, 18.055
904, 31.93, 18.071
905, 31.65, 18.105
906, 31.39, 18.138
907, 31.15, 18.171
908, 30.9, 18.205
909, 30.6, 18.238
910, 30.35, 18.271
911, 30.16, 18.305
912, 30, 18.338
913, 29.86, 18.371
914, 29.68, 18.405
915, 29.54, 18.438
916, 29.48, 18.471
917, 29.33, 18.521
918, 29.25, 18.555
919, 29.16, 18.588
920, 29.05, 18.621
921, 28.98, 18.655
922, 28.73, 18.688
923, 28.42, 18.721
924, 28.23, 18.771
925, 28.07, 18.805
926, 27.9, 18.838
927, 27.72, 18.871
928, 27.44, 18.921
929, 27.27, 18.955
930, 27.05, 19.005
931, 26.9, 19.038
932, 26.77, 19.071
933, 26.59, 19.121
934, 26.47, 19.155
935, 26.3, 19.205
936, 26.19, 19.238
937, 26.01, 19.288
938, 25.84, 19.338
939, 25.72, 19.371
940, 25.55, 19.421
941, 25.38, 19.471
942, 25.27, 19.505
943, 25.11, 19.555
944, 24.94, 19.605
945, 24.78, 19.655
946, 24.61, 19.705
947, 24.5, 19.738
948, 24.35, 19.788
949, 24.19, 19.838
950, 24.04, 19.888
951, 23.88, 19.938
952, 23.74, 19.988
953, 23.59, 20.038
954, 23.41, 20.105
955, 23.26, 20.155
956, 23.11, 20.205
957, 22.98, 20.255
958, 22.84, 20.305
959, 22.71, 20.355
960, 22.51, 20.421
961, 22.37, 20.471
962, 22.25, 20.521
963, 22.14, 20.588
964, 22.21, 20.638
965, 22.35, 20.688
966, 22.51, 20.755
967, 22.66, 20.805
968, 22.81, 20.855
969, 22.95, 20.905
970, 23.13, 20.971
971, 23.28, 21.021
972, 23.4, 21.071
973, 23.55, 21.121
974, 23.68, 21.171
975, 23.82, 21.221
976, 23.97, 21.271
977, 24.09, 21.321
978, 24.23, 21.371
979, 24.37, 21.421
980, 24.52, 21.471
981, 24.68, 21.521
982, 24.82, 21.571
983, 24.93, 21.605
984, 25.07, 21.655
985, 25.25, 21.705
986, 25.43, 21.755
987, 25.55, 21.788
988, 25.8, 21.838
989, 26.06, 21.888
990, 26.25, 21.921
991, 26.55, 21.971
992, 26.73, 22.005
993, 27.02, 22.055
994, 27.22, 22.088
995, 27.44, 22.121
996, 27.81, 22.171
997, 28.06, 22.205
998, 28.3, 22.238
999, 28.65, 22.288
1000, 28.88, 22.321
1001, 29.11, 22.355
1002, 29.36, 22.388
1003, 29.6, 22.421
1004, 29.94, 22.471
1005, 30.15, 22.505
1006, 30.35, 22.538
1007, 30.56, 22.571
1008, 30.79, 22.605
1009, 30.78, 22.638
1010, 31.05, 22.671
1011, 31.28, 22.705
1012, 31.49, 22.738
1013, 31.72, 22.771
1014, 31.96, 22.805
1015, 32.17, 22.838
1016, 32.39, 22.871
1017, 32.6, 22.905
1018, 32.86, 22.938
1019, 33.1, 22.971
1020, 33.31, 23.005
1021, 33.42, 23.021
1022, 33.66, 23.055
1023, 33.86, 23.088
1024, 34.08, 23.121
1025, 34.31, 23.155
1026, 34.54, 23.188
1027, 34.64, 23.205
1028, 34.85, 23.238
1029, 35.06, 23.271
1030, 35.27, 23.305
1031, 35.38, 23.321
1032, 35.62, 23.355
1033, 35.86, 23.388
1034, 36.07, 23.421
1035, 36.18, 23.438
1036, 36.4, 23.471
1037, 36.62, 23.505
1038, 36.73, 23.521
1039, 36.94, 23.555
1040, 37.14, 23.588
1041, 37.24, 23.605
1042, 37.45, 23.638
1043, 37.65, 23.671
1044, 37.76, 23.688
1045, 37.97, 23.721
1046, 38.07, 23.738
1047, 38.27, 23.771
1048, 38.49, 23.805
1049, 38.6, 23.821
1050, 38.79, 23.855
1051, 38.89, 23.871
1052, 39.09, 23.905
1053, 39.18, 23.921
1054, 39.37, 23.955
1055, 39.47, 23.971
1056, 39.66, 24.005
1057, 39.75, 24.021
1058, 39.93, 24.055
1059, 40.02, 24.071
1060, 40.18, 24.105
1061, 40.26, 24.121
1062, 40.4, 24.155
1063, 40.46, 24.171
1064, 40.55, 24.205
1065, 40.59, 24.221
1066, 40.6, 24.255
1067, 40.58, 24.271
1068, 40.87, 24.305
1069, 40.98, 24.321
1070, 41.11, 24.355
1071, 41.2, 24.371
1072, 41.36, 24.405
1073, 41.45, 24.421
1074, 41.63, 24.455
1075, 41.71, 24.471
1076, 41.79, 24.488
1077, 41.97, 24.521
1078, 42.05, 24.538
1079, 42.22, 24.571
1080, 42.3, 24.588
1081, 42.46, 24.621
1082, 42.54, 24.638
1083, 42.62, 24.655
1084, 42.79, 24.688
1085, 42.87, 24.705
1086, 43.04, 24.738
1087, 43.13, 24.755
1088, 43.21, 24.771
1089, 43.38, 24.805
1090, 43.46, 24.821
1091, 43.62, 24.855
1092, 43.7, 24.871
1093, 43.79, 24.888
1094, 43.95, 24.921
1095, 44.03, 24.938
1096, 44.11, 24.955
1097, 44.27, 24.988
1098, 44.35, 25.005
1099, 44.43, 25.021
1100, 44.59, 25.055
1101, 44.68, 25.071
1102, 44.84, 25.105
1103, 44.92, 25.121
1104, 45, 25.138
1105, 45.16, 25.171
1106, 45.24, 25.188
1107, 45.32, 25.205
1108, 45.4, 25.221
1109, 45.56, 25.255
1110, 45.64, 25.271
1111, 45.72, 25.288
1112, 45.88, 25.321
1113, 45.96, 25.338
1114, 46.04, 25.355
1115, 46.19, 25.388
1116, 46.27, 25.405
1117, 46.35, 25.421
1118, 46.51, 25.455
1119, 46.59, 25.471
1120, 46.67, 25.488
1121, 46.75, 25.505
1122, 46.9, 25.538
1123, 46.98, 25.555
1124, 47.04, 25.571
1125, 47.21, 25.605
1126, 47.3, 25.621
1127, 47.38, 25.638
1128, 47.44, 25.655
1129, 47.58, 25.688
1130, 47.65, 25.705
1131, 47.73, 25.721
1132, 47.8, 25.738
1133, 47.96, 25.771
1134, 48.03, 25.788
1135, 48.1, 25.805
1136, 48.17, 25.821
1137, 48.31, 25.855
1138, 48.38, 25.871
1139, 48.44, 25.888
1140, 48.51, 25.905
1141, 48.68, 25.938
1142, 48.75, 25.955
1143, 48.81, 25.971
1144, 48.88, 25.988
1145, 49.03, 26.021
1146, 49.09, 26.038
1147, 49.14, 26.055
1148, 49.2, 26.071
1149, 49.27, 26.088
1150, 49.42, 26.121
1151, 49.48, 26.138
1152, 49.48, 26.155
1153, 49.44, 26.171
1154, 49.58, 26.188
